date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2025-10-09,NHL,7e8592f811bd3b6550a23d39deb23d16,2025-10-09T23:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:23Z,Florida Panthers,Philadelphia Flyers,betmgm,,,-1.5,120,1.5,-145,,,
2025-10-09,NHL,7e8592f811bd3b6550a23d39deb23d16,2025-10-09T23:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:19Z,Florida Panthers,Philadelphia Flyers,caesars,-195,162,-1.5,140,1.5,-165,5.5,-125,105
2025-10-09,NHL,454c2d55e6e6104f4032ec484e3e8429,2025-10-09T23:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:23Z,Pittsburgh Penguins,New York Islanders,betmgm,,,1.5,-210,-1.5,170,,,
2025-10-09,NHL,454c2d55e6e6104f4032ec484e3e8429,2025-10-09T23:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:19Z,Pittsburgh Penguins,New York Islanders,caesars,115,-135,1.5,-250,-1.5,205,5.5,-125,105
2025-10-09,NHL,1125449317578a64e6c65e2a2fd90d60,2025-10-09T23:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:23Z,Tampa Bay Lightning,Ottawa Senators,betmgm,,,-1.5,140,1.5,-170,,,
2025-10-09,NHL,1125449317578a64e6c65e2a2fd90d60,2025-10-09T23:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:19Z,Tampa Bay Lightning,Ottawa Senators,caesars,-165,140,-1.5,158,1.5,-190,6.0,-115,-105
2025-10-09,NHL,b39c832aa81ba25a82cfeec73fda0d3a,2025-10-10T00:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:23Z,Nashville Predators,Columbus Blue Jackets,betmgm,,,-1.5,185,1.5,-225,,,
2025-10-09,NHL,b39c832aa81ba25a82cfeec73fda0d3a,2025-10-10T00:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:19Z,Nashville Predators,Columbus Blue Jackets,caesars,-125,105,-1.5,196,1.5,-240,6.0,-115,-105
2025-10-09,NHL,8e1335c2d7944ff220aceef403af9730,2025-10-10T00:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:23Z,Winnipeg Jets,Dallas Stars,betmgm,,,-1.5,225,1.5,-275,,,
2025-10-09,NHL,8e1335c2d7944ff220aceef403af9730,2025-10-10T00:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:19Z,Winnipeg Jets,Dallas Stars,caesars,-105,-115,1.5,-267,-1.5,215,5.5,-115,-105
2025-10-09,NHL,78a46c0500babacf2172d1d745324212,2025-10-10T00:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:23Z,St Louis Blues,Minnesota Wild,betmgm,,,-1.5,185,1.5,-225,,,
2025-10-09,NHL,78a46c0500babacf2172d1d745324212,2025-10-10T00:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:19Z,St Louis Blues,Minnesota Wild,caesars,-125,105,-1.5,210,1.5,-260,5.5,-120,100
2025-10-09,NHL,07442b758a313c44922fb411dfe0f0b3,2025-10-10T01:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:23Z,Colorado Avalanche,Utah Mammoth,betmgm,,,-1.5,125,1.5,-155,,,
2025-10-09,NHL,07442b758a313c44922fb411dfe0f0b3,2025-10-10T01:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:19Z,Colorado Avalanche,Utah Mammoth,caesars,-178,150,-1.5,140,1.5,-165,6.5,100,-120
2025-10-09,NHL,54438ae3332aaff1c67bfec0e7607daa,2025-10-10T02:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:23Z,Seattle Kraken,Anaheim Ducks,betmgm,,,-1.5,180,1.5,-220,,,
2025-10-09,NHL,54438ae3332aaff1c67bfec0e7607daa,2025-10-10T02:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:19Z,Seattle Kraken,Anaheim Ducks,caesars,-125,105,-1.5,205,1.5,-250,5.5,-130,110
2025-10-09,NHL,b9cedc9c26ac9efe187afe37f7e481b2,2025-10-10T02:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:23Z,Vancouver Canucks,Calgary Flames,betmgm,,,-1.5,115,1.5,-140,,,
2025-10-09,NHL,b9cedc9c26ac9efe187afe37f7e481b2,2025-10-10T02:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:19Z,Vancouver Canucks,Calgary Flames,caesars,-205,170,-1.5,130,1.5,-155,5.5,-120,100
2025-10-09,NHL,95984fcf8c64c782cade4618fd8bc89d,2025-10-10T02:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:23Z,San Jose Sharks,Vegas Golden Knights,betmgm,,,1.5,-150,-1.5,125,,,
2025-10-09,NHL,95984fcf8c64c782cade4618fd8bc89d,2025-10-10T02:10:00Z,2025-10-09T05:00:00Z,2025-10-09T04:55:39Z,"Sun, 08 Feb 2026 05:17:42 GMT",2025-10-09T04:55:19Z,San Jose Sharks,Vegas Golden Knights,caesars,158,-190,1.5,-165,-1.5,140,6.0,-110,-110
