date,sport,game_id,commence_time,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2025-12-11,NHL,f3794a3c6fda53d1b52eb957ff74f2a0,2025-12-12T00:10:00Z,Toronto Maple Leafs,San Jose Sharks,betmgm,-200,165,-1.5,120,1.5,-145,6.0,-120,100
2025-12-11,NHL,db7bf4daed5316308ef12dc78c2984c5,2025-12-12T01:10:00Z,Winnipeg Jets,Boston Bruins,caesars,-145,122,-1.5,170,1.5,-205,6.0,-110,-110
2025-12-11,NHL,db7bf4daed5316308ef12dc78c2984c5,2025-12-12T01:10:00Z,Winnipeg Jets,Boston Bruins,betmgm,-145,120,-1.5,165,1.5,-200,6.0,-110,-110
2025-12-11,NHL,b869d6005a91b919cb46e704faf9ffaf,2025-12-12T01:10:00Z,Minnesota Wild,Dallas Stars,caesars,122,-145,1.5,-220,-1.5,180,5.5,-125,105
2025-12-11,NHL,b869d6005a91b919cb46e704faf9ffaf,2025-12-12T01:10:00Z,Minnesota Wild,Dallas Stars,betmgm,115,-140,1.5,-200,-1.5,165,6.0,-105,-115
2025-12-11,NHL,5af0393be00bfc1f2be561116bdd8b79,2025-12-12T01:10:00Z,Nashville Predators,St Louis Blues,caesars,-125,105,-1.5,205,1.5,-250,6.0,-110,-110
2025-12-11,NHL,5af0393be00bfc1f2be561116bdd8b79,2025-12-12T01:10:00Z,Nashville Predators,St Louis Blues,betmgm,-120,100,-1.5,190,1.5,-235,6.0,-110,-110
2025-12-11,NHL,87e6d900d4bc9d9eff42e6054ecf73e8,2025-12-12T02:10:00Z,Edmonton Oilers,Detroit Red Wings,caesars,-180,152,-1.5,130,1.5,-155,6.5,-120,100
2025-12-11,NHL,87e6d900d4bc9d9eff42e6054ecf73e8,2025-12-12T02:10:00Z,Edmonton Oilers,Detroit Red Wings,betmgm,-175,145,-1.5,135,1.5,-160,6.5,-120,100
2025-12-11,NHL,aee3859c1e6e7628a888a25a49349e53,2025-12-12T02:40:00Z,Colorado Avalanche,Florida Panthers,caesars,-240,196,-1.5,105,1.5,-125,6.5,100,-120
2025-12-11,NHL,aee3859c1e6e7628a888a25a49349e53,2025-12-12T02:40:00Z,Colorado Avalanche,Florida Panthers,betmgm,-235,190,-1.5,105,1.5,-125,6.5,100,-120
2025-12-11,NHL,b92a7c0e7c30a09f7f01fb7314edcaef,2025-12-12T03:10:00Z,Vancouver Canucks,Buffalo Sabres,caesars,100,-120,1.5,-250,-1.5,205,6.0,-115,-105
2025-12-11,NHL,b92a7c0e7c30a09f7f01fb7314edcaef,2025-12-12T03:10:00Z,Vancouver Canucks,Buffalo Sabres,betmgm,-105,-115,1.5,-250,-1.5,200,6.0,-118,-102
2025-12-11,NHL,84e0e78c8de800ec31c216342f1131d2,2025-12-13T01:00:00Z,St Louis Blues,Chicago Blackhawks,caesars,-145,122,-1.5,170,1.5,-205,5.5,-130,110
2025-12-11,NHL,5367c21d3bffd72dc0f15468339d0ee9,2025-12-13T02:00:00Z,Utah Mammoth,Seattle Kraken,caesars,-190,158,-1.5,135,1.5,-160,5.5,-120,100
