date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-20,CFB,c80f5f34b99b9346f4e40cf5304d941d,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Charlotte 49ers,Louisiana Ragin Cajuns,betrivers,440,-670,14.5,-110,-14.5,-112,52.5,-112,-112
2026-09-20,CFB,058628758b85b178ffc5fa09416f3991,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Cincinnati Bearcats,Kansas State Wildcats,fanduel,215,-265,6.5,100,-6.5,-122,53.5,-110,-110
2026-09-20,CFB,058628758b85b178ffc5fa09416f3991,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Cincinnati Bearcats,Kansas State Wildcats,betrivers,210,-265,7.0,-114,-7.0,-109,53.5,-114,-109
2026-09-20,CFB,058628758b85b178ffc5fa09416f3991,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Cincinnati Bearcats,Kansas State Wildcats,draftkings,190,-230,6.5,-110,-6.5,-110,52.5,-110,-110
2026-09-20,CFB,8fd491e65439f5d6b6a1edc9da7f036b,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,UL Monroe Warhawks,Florida Atlantic Owls,fanduel,440,-610,13.5,-105,-13.5,-115,58.5,-110,-110
2026-09-20,CFB,8fd491e65439f5d6b6a1edc9da7f036b,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,UL Monroe Warhawks,Florida Atlantic Owls,betrivers,350,-480,13.5,-113,-13.5,-110,58.5,-110,-113
2026-09-20,CFB,8fd491e65439f5d6b6a1edc9da7f036b,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,UL Monroe Warhawks,Florida Atlantic Owls,draftkings,440,-600,13.5,-110,-13.5,-110,59.5,-110,-110
2026-09-20,CFB,b1cdf3ac97be67ee00a53e437e4bfa78,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Georgia Southern Eagles,Houston Cougars,fanduel,740,-1250,18.5,-110,-18.5,-110,54.5,-110,-110
2026-09-20,CFB,b1cdf3ac97be67ee00a53e437e4bfa78,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Georgia Southern Eagles,Houston Cougars,draftkings,900,-1600,19.5,-110,-19.5,-110,55.5,-110,-110
2026-09-20,CFB,b1cdf3ac97be67ee00a53e437e4bfa78,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Georgia Southern Eagles,Houston Cougars,betrivers,700,-1250,18.5,-110,-18.5,-113,54.0,-114,-109
2026-09-20,CFB,24fb2d1fd0598bde048322b6463e0c78,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Georgia State Panthers,Northern Illinois Huskies,fanduel,-420,320,-9.5,-115,9.5,-105,55.5,-110,-110
2026-09-20,CFB,24fb2d1fd0598bde048322b6463e0c78,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Georgia State Panthers,Northern Illinois Huskies,betrivers,-360,265,-8.5,-109,8.5,-114,54.5,-112,-112
2026-09-20,CFB,24fb2d1fd0598bde048322b6463e0c78,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Georgia State Panthers,Northern Illinois Huskies,draftkings,-380,300,-8.5,-110,8.5,-110,54.5,-110,-110
2026-09-20,CFB,6de44361bd6b6afc20b9bbefcc219f2a,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Ohio State Buckeyes,Illinois Fighting Illini,fanduel,-4500,1600,-26.5,-115,26.5,-105,52.5,-115,-105
2026-09-20,CFB,6de44361bd6b6afc20b9bbefcc219f2a,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Ohio State Buckeyes,Illinois Fighting Illini,draftkings,-6500,2000,-27.5,-110,27.5,-110,53.5,-110,-110
2026-09-20,CFB,6de44361bd6b6afc20b9bbefcc219f2a,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Ohio State Buckeyes,Illinois Fighting Illini,betrivers,-5000,1400,-26.5,-112,26.5,-112,53.5,-113,-110
2026-09-20,CFB,6de44361bd6b6afc20b9bbefcc219f2a,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:17:27Z,Ohio State Buckeyes,Illinois Fighting Illini,betmgm,-5000,2000,-27.5,-108,27.5,-110,53.5,-108,-110
2026-09-20,CFB,008dd61e19c2456760593773da6a88ef,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Old Dominion Monarchs,James Madison Dukes,fanduel,160,-194,4.5,-110,-4.5,-110,49.5,-110,-110
2026-09-20,CFB,008dd61e19c2456760593773da6a88ef,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Old Dominion Monarchs,James Madison Dukes,betrivers,155,-195,5.0,-113,-5.0,-110,49.5,-110,-113
2026-09-20,CFB,008dd61e19c2456760593773da6a88ef,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Old Dominion Monarchs,James Madison Dukes,draftkings,145,-175,4.5,-110,-4.5,-110,50.5,-110,-110
2026-09-20,CFB,f6b6590d0b66bbb4fcbb391289794963,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Louisville Cardinals,Wake Forest Demon Deacons,draftkings,-535,400,-13.5,-110,13.5,-110,58.5,-110,-110
2026-09-20,CFB,f6b6590d0b66bbb4fcbb391289794963,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Louisville Cardinals,Wake Forest Demon Deacons,betrivers,-625,425,-13.5,-112,13.5,-112,58.0,-113,-110
2026-09-20,CFB,f6b6590d0b66bbb4fcbb391289794963,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Louisville Cardinals,Wake Forest Demon Deacons,fanduel,-650,460,-13.5,-118,13.5,-104,57.5,-115,-105
2026-09-20,CFB,b77eb4a9bc3086105491e736c1458112,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Miami (OH) RedHawks,UConn Huskies,fanduel,-176,146,-3.5,-115,3.5,-105,49.5,-105,-115
2026-09-20,CFB,b77eb4a9bc3086105491e736c1458112,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Miami (OH) RedHawks,UConn Huskies,betrivers,-175,140,-3.5,-113,3.5,-110,48.5,-110,-113
2026-09-20,CFB,b77eb4a9bc3086105491e736c1458112,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Miami (OH) RedHawks,UConn Huskies,draftkings,-162,136,-3.5,-108,3.5,-112,49.5,-110,-110
2026-09-20,CFB,3281b4e05dfe8a0a41afe9868a9094fa,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Tulane Green Wave,Southern Mississippi Golden Eagles,fanduel,-2000,980,-20.5,-110,20.5,-110,54.5,-110,-110
2026-09-20,CFB,3281b4e05dfe8a0a41afe9868a9094fa,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Tulane Green Wave,Southern Mississippi Golden Eagles,betrivers,-1250,700,-18.5,-110,18.5,-113,54.5,-114,-109
2026-09-20,CFB,3281b4e05dfe8a0a41afe9868a9094fa,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Tulane Green Wave,Southern Mississippi Golden Eagles,draftkings,-1450,850,-18.5,-110,18.5,-110,53.5,-110,-110
2026-09-20,CFB,32171e03f5df71b5c9057bcba40030a7,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,UCF Knights,TCU Horned Frogs,fanduel,134,-162,3.5,-115,-3.5,-105,51.5,-110,-110
2026-09-20,CFB,32171e03f5df71b5c9057bcba40030a7,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,UCF Knights,TCU Horned Frogs,betrivers,138,-175,3.5,-112,-3.5,-112,51.5,-113,-110
2026-09-20,CFB,32171e03f5df71b5c9057bcba40030a7,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,UCF Knights,TCU Horned Frogs,draftkings,130,-155,3.0,-110,-3.0,-110,50.5,-110,-110
2026-09-20,CFB,69b1a0ff5fb2c67c6627b5c8cf8368cb,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Tennessee Volunteers,Texas Longhorns,draftkings,180,-218,5.5,-110,-5.5,-110,57.5,-110,-110
2026-09-20,CFB,69b1a0ff5fb2c67c6627b5c8cf8368cb,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Tennessee Volunteers,Texas Longhorns,fanduel,172,-210,5.5,-110,-5.5,-110,57.5,-105,-115
2026-09-20,CFB,69b1a0ff5fb2c67c6627b5c8cf8368cb,2026-09-26T16:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Tennessee Volunteers,Texas Longhorns,betrivers,180,-230,6.0,-112,-6.0,-112,57.5,-114,-109
2026-09-20,CFB,11c5e9c2cf899388abd0dae30ea71db9,2026-09-26T16:45:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Kentucky Wildcats,South Alabama Jaguars,fanduel,-1800,920,-19.5,-120,19.5,-102,56.5,-105,-115
2026-09-20,CFB,11c5e9c2cf899388abd0dae30ea71db9,2026-09-26T16:45:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Kentucky Wildcats,South Alabama Jaguars,betrivers,-1430,750,-19.5,-114,19.5,-109,57.0,-109,-114
2026-09-20,CFB,11c5e9c2cf899388abd0dae30ea71db9,2026-09-26T16:45:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Kentucky Wildcats,South Alabama Jaguars,draftkings,-1650,950,-19.5,-110,19.5,-110,55.5,-110,-110
2026-09-20,CFB,fc7c77e060e8ba29a61de994be1497c0,2026-09-26T19:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Wyoming Cowboys,Hawaii Rainbow Warriors,fanduel,172,-210,5.5,-110,-5.5,-110,45.5,-110,-110
2026-09-20,CFB,fc7c77e060e8ba29a61de994be1497c0,2026-09-26T19:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Wyoming Cowboys,Hawaii Rainbow Warriors,betrivers,170,-220,5.5,-112,-5.5,-112,45.5,-113,-110
2026-09-20,CFB,fc7c77e060e8ba29a61de994be1497c0,2026-09-26T19:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Wyoming Cowboys,Hawaii Rainbow Warriors,draftkings,170,-205,5.5,-110,-5.5,-110,44.5,-110,-110
2026-09-20,CFB,11ea90adf014a268d12caa9978b05bd8,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Akron Zips,UNLV Rebels,fanduel,500,-720,14.5,-118,-14.5,-104,49.5,-110,-110
2026-09-20,CFB,11ea90adf014a268d12caa9978b05bd8,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Akron Zips,UNLV Rebels,betrivers,460,-715,13.5,-109,-13.5,-114,50.5,-109,-114
2026-09-20,CFB,11ea90adf014a268d12caa9978b05bd8,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Akron Zips,UNLV Rebels,draftkings,470,-650,14.0,-110,-14.0,-110,49.5,-105,-115
2026-09-20,CFB,90cacdc25f25e1f13b13e031a7fee9b7,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Baylor Bears,Colorado Buffaloes,fanduel,-365,285,-8.5,-115,8.5,-105,52.5,-108,-112
2026-09-20,CFB,90cacdc25f25e1f13b13e031a7fee9b7,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Baylor Bears,Colorado Buffaloes,betrivers,-360,255,-8.5,-109,8.5,-113,52.5,-113,-110
2026-09-20,CFB,90cacdc25f25e1f13b13e031a7fee9b7,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Baylor Bears,Colorado Buffaloes,draftkings,-290,235,-8.5,-110,8.5,-110,53.5,-110,-110
2026-09-20,CFB,f0985218c2ed146bb0295c4e9c4a0dd7,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Western Michigan Broncos,Boise State Broncos,draftkings,240,-298,7.5,-110,-7.5,-110,47.5,-110,-110
2026-09-20,CFB,f0985218c2ed146bb0295c4e9c4a0dd7,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Western Michigan Broncos,Boise State Broncos,fanduel,265,-330,8.5,-110,-8.5,-110,48.5,-115,-105
2026-09-20,CFB,f0985218c2ed146bb0295c4e9c4a0dd7,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Western Michigan Broncos,Boise State Broncos,betrivers,240,-315,7.5,-113,-7.5,-109,47.5,-112,-112
2026-09-20,CFB,fb1e2c999364a411be347389aec1d827,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,UTSA Roadrunners,Colorado State Rams,fanduel,-520,385,-13.5,-105,13.5,-115,57.5,-110,-110
2026-09-20,CFB,fb1e2c999364a411be347389aec1d827,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,UTSA Roadrunners,Colorado State Rams,betrivers,-480,335,-12.5,-113,12.5,-110,56.5,-110,-113
2026-09-20,CFB,fb1e2c999364a411be347389aec1d827,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,UTSA Roadrunners,Colorado State Rams,draftkings,-575,425,-11.5,-110,11.5,-110,57.5,-110,-110
2026-09-20,CFB,886538e98f0884df3d655d9d2d2ca567,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Florida Gators,Ole Miss Rebels,draftkings,-135,114,-2.5,-110,2.5,-110,59.5,-110,-110
2026-09-20,CFB,886538e98f0884df3d655d9d2d2ca567,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Florida Gators,Ole Miss Rebels,fanduel,-137,114,-2.5,-115,2.5,-105,58.5,-115,-105
2026-09-20,CFB,886538e98f0884df3d655d9d2d2ca567,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:17:27Z,Florida Gators,Ole Miss Rebels,betmgm,-140,115,-2.5,-115,2.5,-102,59.5,-108,-110
2026-09-20,CFB,886538e98f0884df3d655d9d2d2ca567,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Florida Gators,Ole Miss Rebels,betrivers,-129,104,-2.0,-109,2.0,-114,58.5,-109,-114
2026-09-20,CFB,3848eaee7484034f3604aed922649c4e,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Georgia Bulldogs,Oklahoma Sooners,draftkings,-675,490,-14.0,-110,14.0,-110,45.5,-102,-118
2026-09-20,CFB,3848eaee7484034f3604aed922649c4e,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Georgia Bulldogs,Oklahoma Sooners,fanduel,-670,470,-13.5,-120,13.5,-102,43.5,-110,-110
2026-09-20,CFB,3848eaee7484034f3604aed922649c4e,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Georgia Bulldogs,Oklahoma Sooners,betrivers,-590,410,-13.5,-109,13.5,-114,44.5,-114,-109
2026-09-20,CFB,3848eaee7484034f3604aed922649c4e,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:17:27Z,Georgia Bulldogs,Oklahoma Sooners,betmgm,-650,500,-14.0,-108,14.0,-110,44.5,-102,-118
2026-09-20,CFB,39a3d3075172036a2b3f7d47913779b8,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Michigan Wolverines,Iowa Hawkeyes,draftkings,-198,164,-4.5,-112,4.5,-108,37.5,-110,-110
2026-09-20,CFB,39a3d3075172036a2b3f7d47913779b8,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Michigan Wolverines,Iowa Hawkeyes,fanduel,-200,164,-4.5,-110,4.5,-110,38.5,-110,-110
2026-09-20,CFB,39a3d3075172036a2b3f7d47913779b8,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Michigan Wolverines,Iowa Hawkeyes,betrivers,-210,163,-4.5,-112,4.5,-112,37.5,-113,-110
2026-09-20,CFB,0dcea769daace0b6c76434589c639b11,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Iowa State Cyclones,Utah Utes,draftkings,370,-485,11.5,-110,-11.5,-110,49.5,-110,-110
2026-09-20,CFB,0dcea769daace0b6c76434589c639b11,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Iowa State Cyclones,Utah Utes,fanduel,385,-520,10.5,-105,-10.5,-115,49.5,-105,-115
2026-09-20,CFB,0dcea769daace0b6c76434589c639b11,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Iowa State Cyclones,Utah Utes,betrivers,400,-590,12.0,-110,-12.0,-113,48.5,-114,-109
2026-09-20,CFB,c48f042c91328d4d0c6351fc82286879,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Maryland Terrapins,UCLA Bruins,draftkings,114,-135,2.5,-105,-2.5,-115,58.5,-115,-105
2026-09-20,CFB,c48f042c91328d4d0c6351fc82286879,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Maryland Terrapins,UCLA Bruins,fanduel,104,-125,1.5,-105,-1.5,-115,58.5,-110,-110
2026-09-20,CFB,c48f042c91328d4d0c6351fc82286879,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Maryland Terrapins,UCLA Bruins,betrivers,115,-143,2.5,-109,-2.5,-114,57.5,-110,-112
2026-09-20,CFB,9fe2a7b54748dc10ff57743cdd1b041c,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,New Mexico State Aggies,New Mexico Lobos,fanduel,460,-650,13.5,-104,-13.5,-118,50.5,-110,-110
2026-09-20,CFB,9fe2a7b54748dc10ff57743cdd1b041c,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,New Mexico State Aggies,New Mexico Lobos,betrivers,370,-560,13.5,-112,-13.5,-112,50.5,-114,-109
2026-09-20,CFB,9fe2a7b54748dc10ff57743cdd1b041c,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,New Mexico State Aggies,New Mexico Lobos,draftkings,470,-650,13.5,-110,-13.5,-110,49.5,-110,-110
2026-09-20,CFB,bf2cffa30d89eb2ce1b4d0f91561f66d,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Purdue Boilermakers,Notre Dame Fighting Irish,fanduel,1600,-4500,27.5,-106,-27.5,-114,57.5,-110,-110
2026-09-20,CFB,bf2cffa30d89eb2ce1b4d0f91561f66d,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Purdue Boilermakers,Notre Dame Fighting Irish,draftkings,2000,-6500,27.5,-105,-27.5,-115,56.5,-115,-105
2026-09-20,CFB,bf2cffa30d89eb2ce1b4d0f91561f66d,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Purdue Boilermakers,Notre Dame Fighting Irish,betrivers,1400,-5000,27.5,-110,-27.5,-113,57.5,-113,-110
2026-09-20,CFB,dc2fd7526ea0bba9adc09a5627b637bf,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Sacramento State Hornets,UMass Minutemen,fanduel,202,-250,6.5,-104,-6.5,-118,49.5,-118,-104
2026-09-20,CFB,dc2fd7526ea0bba9adc09a5627b637bf,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Sacramento State Hornets,UMass Minutemen,draftkings,195,-238,6.5,-110,-6.5,-110,50.5,-110,-110
2026-09-20,CFB,5c60d6ce348eae3327bc83534dd7522b,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Texas Tech Red Raiders,Sam Houston State Bearkats,fanduel,,,-37.5,-110,37.5,-110,55.5,-110,-110
2026-09-20,CFB,5c60d6ce348eae3327bc83534dd7522b,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Texas Tech Red Raiders,Sam Houston State Bearkats,betrivers,,,-37.0,-114,37.0,-108,55.5,-114,-109
2026-09-20,CFB,5c60d6ce348eae3327bc83534dd7522b,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Texas Tech Red Raiders,Sam Houston State Bearkats,draftkings,,,-37.5,-110,37.5,-110,54.5,-110,-110
2026-09-20,CFB,e257aae5483bbfc89e2c570fc9304e1c,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Toledo Rockets,San Diego State Aztecs,fanduel,-134,112,-1.5,-120,1.5,-102,48.5,-110,-110
2026-09-20,CFB,e257aae5483bbfc89e2c570fc9304e1c,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Toledo Rockets,San Diego State Aztecs,betrivers,-112,-112,-1.0,-107,1.0,-117,47.5,-110,-112
2026-09-20,CFB,e257aae5483bbfc89e2c570fc9304e1c,2026-09-26T19:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Toledo Rockets,San Diego State Aztecs,draftkings,-115,-105,-1.5,-105,1.5,-115,48.5,-110,-110
2026-09-20,CFB,edf8d3e3699aa5cb34c50ac7de992d37,2026-09-26T20:15:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Auburn Tigers,Vanderbilt Commodores,draftkings,-360,285,-9.5,-110,9.5,-110,52.5,-110,-110
2026-09-20,CFB,edf8d3e3699aa5cb34c50ac7de992d37,2026-09-26T20:15:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Auburn Tigers,Vanderbilt Commodores,fanduel,-350,270,-9.5,-110,9.5,-110,53.5,-112,-108
